region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,LITTLE BAGUIO,RODORA MANSION,M A REYES,RC,Residential - Condominium,58000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,LITTLE BAGUIO,RODORA MANSION,M A REYES,PS,Parking Slot / Private School,40000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,LITTLE BAGUIO,SEGUNDO PLACE CONDOMINIUM,DE JESUS-SEGUNDO,RC,Residential - Condominium,62000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,LITTLE BAGUIO,SEGUNDO PLACE CONDOMINIUM,DE JESUS-SEGUNDO,PS,Parking Slot / Private School,43000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,MAYTUNAS,ALL OTHER TOWNHOUSES,P GUEVARRA,THRC,THRC,52000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,MAYTUNAS,ALL OTHER TOWNHOUSES,P GUEVARRA,PS,Parking Slot / Private School,37000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,MAYTUNAS,LA MIRANDA TOWNHOMES,P. GUEVARRA,THRC,THRC,52000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,MAYTUNAS,LA MIRANDA TOWNHOMES,P. GUEVARRA,PS,Parking Slot / Private School,37000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,MAYTUNAS,TUSCANY GARDENS,P GUEVARRA,THRC,THRC,64000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,MAYTUNAS,TUSCANY GARDENS,P GUEVARRA,PS,Parking Slot / Private School,45000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,,SANTOLAN-P.SANTOS,RR,Residential - Regular,20000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,186 WILSON REALTY INC.,WILSON ST,RC,Residential - Condominium,82000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,186 WILSON REALTY INC.,WILSON ST,CC,Commercial - Condominium,99000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,186 WILSON REALTY INC.,WILSON ST,PS,Parking Slot / Private School,58000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,29 DE AGOSTO,TABING ILOG - G REYES,RR,Residential - Regular,13000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A BONIFACIO,F MANALO-B PADILLA ST,RR,Residential - Regular,26000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A BONIFACIO,F MANALO - B PADILLA,RR,Residential - Regular,30000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A BONIFACIO,DOMINICAN COLLEGE-F. BLUMENTRITT,RR,Residential - Regular,31000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A JUAN,AURORA BLVD - ERMITANO,RR,Residential - Regular,19000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A LAKE,AURORA BLVD - L ASINAS,RR,Residential - Regular,19000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A LAKE,AURORA BLVD - F ANTONIO,RR,Residential - Regular,19000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A LAKE,L ASINAS-A LUNA,RR,Residential - Regular,15000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A LUNA,S J TOWNHALL,RR,Residential - Regular,11000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A LUNA,AURORA BLVD.-SAN JUAN RIVER,RR,Residential - Regular,13000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A MABINI,WILSON-ARAULLO,RR,Residential - Regular,46000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A REYES,SAN JUAN RIVER,RR,Residential - Regular,13000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A RITA,BLUMENTRITT-RJ FERNANDEZ,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A VILLA,A RITA-F MANALO,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A. BONIFACIO,F. BLUMENTRITT,RR,Residential - Regular,30000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A. DIEGO,F. BLUMENTRITT-A. BONIFACIO-ANGELES,RR,Residential - Regular,25000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A. JUAN,SAN JUAN TOWNHALL,RR,Residential - Regular,24000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A. LAKE,AURORA BLVD.,RR,Residential - Regular,24000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A. LUNA,SAN JUAN TOWNHALL,RR,Residential - Regular,14000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A. RITA,RL FERNANDEZ-A. BONIFACIO,RR,Residential - Regular,24000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,A. SANTOS,AURORA BLVD.,RR,Residential - Regular,14000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ADAMS,ROOSEVELT-WILSON,RR,Residential - Regular,84000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ADEVOSO,J RIZAL-F VALENTIN ST,RR,Residential - Regular,22000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,AGORA N. DOMINGO,F. BLUMENTRITT,RR,Residential - Regular,47000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,AGORA N. DOMINGO,F. BLUMENTRITT,CR,Commercial - Regular,67000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALBANY,ANNAPOLIS-NEVADA,RR,Residential - Regular,85000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALFONSO XIII,N. DOMINGO-ARTIAGA,CR,Commercial - Regular,56000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALFONSO XIII,M. PATERNO-LT ARTIAGA,RR,Residential - Regular,34000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALFONSO XIII,ALFONSO XIII,CR,Commercial - Regular,60000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALFONSO XIII,ALFONSO XIII,RR,Residential - Regular,28000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALICIA,AURORA BLVD.,RR,Residential - Regular,17000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALICIA,AURORA BLVD - ERMITANO,CR,Commercial - Regular,50000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALICIA,AURORA BLVD - ERMITANO,RR,Residential - Regular,15000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,P. GOMEZ,RC,Residential - Condominium,57000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,P. GOMEZ,CC,Commercial - Condominium,74000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,P. GOMEZ,PS,Parking Slot / Private School,47000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,AURORA BLVD.,RC,Residential - Condominium,64000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,AURORA BLVD.,PS,Parking Slot / Private School,45000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,N DOMINGO,RC,Residential - Condominium,77000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,N DOMINGO,PS,Parking Slot / Private School,54000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,P GUEVARRA,RC,Residential - Condominium,60000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,P GUEVARRA,CC,Commercial - Condominium,66000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,P GUEVARRA,PS,Parking Slot / Private School,46000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,PASADENA DRIVE,RC,Residential - Condominium,62000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,PASADENA DRIVE,PS,Parking Slot / Private School,44000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,PINAGLABANAN,RC,Residential - Condominium,73000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,PINAGLABANAN,CC,Commercial - Condominium,91000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS,PINAGLABANAN,PS,Parking Slot / Private School,51000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS/TOWNHOUSES,,THRC,THRC,62000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS/TOWNHOUSES,,CC,Commercial - Condominium,75000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER CONDOMINIUMS/TOWNHOUSES,,PS,Parking Slot / Private School,44000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,P GUEVARRA-SHAW BLVD.,CR,Commercial - Regular,52000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,P GUEVARRA-SHAW BLVD.,RR,Residential - Regular,37000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,A. LUNA-DE LEON,CR,Commercial - Regular,65000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,A. LUNA-DE LEON,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,MALVAR-SALVADOR-MANALO,CR,Commercial - Regular,35000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,MALVAR-SALVADOR-MANALO,I,Industrial,30000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,MALVAR-SALVADOR-MANALO,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,IPIL-YAKAL,CR,Commercial - Regular,40000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,IPIL-YAKAL,RR,Residential - Regular,20000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,AURORA BLVD,CR,Commercial - Regular,54000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,AURORA BLVD,RR,Residential - Regular,17000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,AURORA BLVD,I,Industrial,30000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,KENNEDY-WILSON,CR,Commercial - Regular,77000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,KENNEDY-WILSON,RR,Residential - Regular,62000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,KENNEDY-WILSON,X,Special / Other,72000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,SANTOLAN RD-END OF VIOLA,RR,Residential - Regular,18000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,SANTOLAN RD-END OF VIOLA,CR,Commercial - Regular,36000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,PINAGLABANAN-P. GUEVARRA,CR,Commercial - Regular,43000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,PINAGLABANAN-P. GUEVARRA,RR,Residential - Regular,20000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,BLUMENTRITT-F. MANALO,CR,Commercial - Regular,61000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,BLUMENTRITT-F. MANALO,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,BLUMENTRITT-F. MANALO,X,Special / Other,23000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,P GUEVARRA-BARASOAIN,CR,Commercial - Regular,64000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,P GUEVARRA-BARASOAIN,RR,Residential - Regular,25000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,P GUEVARRA,CR,Commercial - Regular,59000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,P GUEVARRA,RR,Residential - Regular,25000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,CARRIEDO,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,CARRIEDO,CR,Commercial - Regular,42000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,ERMITANO CREEK,CR,Commercial - Regular,40000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,ERMITANO CREEK,RR,Residential - Regular,22000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,DR E EJERCITO-F BLUMENTRITT,RR,Residential - Regular,25000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,DR E EJERCITO-F BLUMENTRITT,CR,Commercial - Regular,45000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,KATUBUSAN-G B SANTOS,CR,Commercial - Regular,26000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,KATUBUSAN-G B SANTOS,RR,Residential - Regular,15000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,J RUIZ - ERMITANO CREEK,CR,Commercial - Regular,48000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,J RUIZ - ERMITANO CREEK,RR,Residential - Regular,13000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,F BLUMENTRITT-END OF VICTORY,CR,Commercial - Regular,55000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,F BLUMENTRITT-END OF VICTORY,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,F BLUMENTRITT-A RITA,CR,Commercial - Regular,35000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,F BLUMENTRITT-A RITA,RR,Residential - Regular,19000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,,CR,Commercial - Regular,23000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALL OTHER STREETS,,RR,Residential - Regular,13000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALLENBY,M MARCOS-WILSON,RR,Residential - Regular,36000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALLEY,AURORA BLVD,RR,Residential - Regular,17000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALLEY,J RUIZ - ERMITANO CREEK,RR,Residential - Regular,13000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ALVIR,WHITE CROSS-J. SANTOS,RR,Residential - Regular,25000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ANCHOR RESIDENCE 2,ORTEGA-BURGOS,RC,Residential - Condominium,86000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ANCHOR RESIDENCE 2,ORTEGA-BURGOS,PS,Parking Slot / Private School,60000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ANNAPOLIS,EDSA - EISENHOWER,CR,Commercial - Regular,145000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ARAULLO,P GUEVARRA-SHAW BLVD,RR,Residential - Regular,45000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ARELLANO,P GUEVARRA-SHAW BLVD,RR,Residential - Regular,46000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ARELLANO JR.,BLUMENTRITT,RR,Residential - Regular,19000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ARGONNE,P GUEVARRA-SHAW BLVD,RR,Residential - Regular,46000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ARGONNE (ARDONNE),GUEVARRA-HOOVER,RR,Residential - Regular,36000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ARRAS,WILSON-C M RECTO,RR,Residential - Regular,36000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ARTHUR,BUCHANAN-E'HOWER,RR,Residential - Regular,83000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ASIA CREST MANSION,M PATERNO,RC,Residential - Condominium,61000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,ASIA CREST MANSION,M PATERNO,PS,Parking Slot / Private School,43000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,AURORA,M MARCOS-L GRUET,RR,Residential - Regular,36000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,AURORA BLVD,A JUAN,CR,Commercial - Regular,62000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,AURORA BLVD,A JUAN,RR,Residential - Regular,43000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,AURORA BLVD,A LUNA-GREY,CR,Commercial - Regular,62000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,AURORA BLVD,A LUNA-GREY,RR,Residential - Regular,43000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,AURORA BLVD.,A. LUNA-DE LEON,CR,Commercial - Regular,67000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,AURORA BLVD.,A. LUNA-DE LEON,RR,Residential - Regular,49000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,AURORA RESIDENCES,R. LAGMAY,RC,Residential - Condominium,64000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,AURORA RESIDENCES,R. LAGMAY,PS,Parking Slot / Private School,45000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,B PADILLA,A BONIFACIO,RR,Residential - Regular,30000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,B S ANGELES,J ASINAS,RR,Residential - Regular,25000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,BARASOAIN,V.P. IBANEZ-WILSON,RR,Residential - Regular,26000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,BARCELONA,M. MARCOS-WILSON,RR,Residential - Regular,38000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,BARCELONA,P PARADA-V CRUZ,RR,Residential - Regular,25000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,BIAK NA BATO,J.A. SANTOS DRIVE-BARASOAIN,RR,Residential - Regular,25000.0
