region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,ROXAS,ALL LOTS,WITHIN THE BARANGAY,A3,Agricultural - A3,15.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,ROXAS,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,SAN PEDRO,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,100.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,SAN PEDRO,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,SINAMPONGAN*,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,200.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,SINAMPONGAN*,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,SINAMPONGAN*,ALL LOTS,WITHIN THE BARANGAY,A35,Agricultural - A35,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,STA. ANA,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,300.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,STA. ANA,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,90.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TAGUANAO,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,200.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TAGUANAO,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,45.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TAWI-TAWI,PROVINCIAL ROAD,ALONG THE PROVINCIAL ROAD AND OTHER LOTS,RR,Residential - Regular,200.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TAWI-TAWI,PROVINCIAL ROAD,ALONG THE PROVINCIAL ROAD AND OTHER LOTS,A1,Agricultural - A1,55.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TAWI-TAWI,PROVINCIAL ROAD,ALONG THE PROVINCIAL ROAD AND OTHER LOTS,A4,Agricultural - A4,45.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TUBOD*,ALL LOTS,WITHIN THE BARANGAY,CR,Commercial - Regular,1000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TUBOD*,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TUBOD*,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,45.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TUBURAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,750.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TUBURAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,Residential - Regular,600.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TUBURAN,PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TUBURAN,PROVINCIAL ROAD,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TUBURAN,PROVINCIAL ROAD,INTERIOR,A4,Agricultural - A4,35.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TUBURAN,PROVINCIAL ROAD,INTERIOR,A8,Agricultural - A8,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TUGAYA,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,300.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TUGAYA,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,TUGAYA,ALL LOTS,WITHIN THE BARANGAY,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,ZAMORA,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,300.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,ZAMORA,ALL LOTS,WITHIN THE BARANGAY,A1,Agricultural - A1,35.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,ALORAN,ZAMORA,ALL LOTS,WITHIN THE BARANGAY,A2,Agricultural - A2,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,DEL PILAR,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,DEL PILAR,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,DEL PILAR,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A14,Agricultural - A14,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,DEL PILAR,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,LANDING,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY*,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,LANDING,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY*,A1,Agricultural - A1,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,LANDING,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY*,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,LANDING,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY*,A8,Agricultural - A8,15.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,LUMIPAC,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,LUMIPAC,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,LUMIPAC,ALL LOTS,WITHIN THE BARANGAY,A14,Agricultural - A14,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,LUMIPAC,ALL LOTS,WITHIN THE BARANGAY,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,LUSOT,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,LUSOT,ALL LOTS,WITHIN THE BARANGAY,A1,Agricultural - A1,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,LUSOT,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,LUSOT,ALL LOTS,WITHIN THE BARANGAY,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MABINI,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MABINI,ALL LOTS,WITHIN THE BARANGAY,A1,Agricultural - A1,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MABINI,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MABINI,ALL LOTS,WITHIN THE BARANGAY,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MAGSAYSAY,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MAGSAYSAY,ALL LOTS,WITHIN THE BARANGAY,A1,Agricultural - A1,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MAGSAYSAY,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MAGSAYSAY,ALL LOTS,WITHIN THE BARANGAY,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MISOM,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR,Commercial - Regular,700.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MISOM,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MISOM,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,Agricultural - A4,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MISOM,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A6,Agricultural - A6,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MISOM,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MITAKAS,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MITAKAS,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MITAKAS,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A14,Agricultural - A14,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,MITAKAS,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,NABUROS*,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,450.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,NABUROS*,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,NABUROS*,ALL LOTS,WITHIN THE BARANGAY,A14,Agricultural - A14,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,NABUROS*,ALL LOTS,WITHIN THE BARANGAY,A50,Agricultural - A50,10.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,CR,Commercial - Regular,900.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,A6,Agricultural - A6,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,INTERIOR,CR,Commercial - Regular,700.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,INTERIOR,RR,Residential - Regular,450.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,INTERIOR,A4,Agricultural - A4,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,INTERIOR,A6,Agricultural - A6,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,NORTHERN POBLACION*,AGAPITO YAP SR. ST.,INTERIOR,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,Agricultural - A4,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A14,Agricultural - A14,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,PUNTA MIRAY*,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,PUNTA SULONG*,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,450.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,PUNTA SULONG*,ALL LOTS,WITHIN THE BARANGAY,A6,Agricultural - A6,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,PUNTA SULONG*,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,PUNTA SULONG*,ALL LOTS,WITHIN THE BARANGAY,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SINIAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,Residential - Regular,450.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SINIAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SINIAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A14,Agricultural - A14,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SINIAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,CR,Commercial - Regular,900.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,A4,Agricultural - A4,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,A14,Agricultural - A14,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,AGAPITO YAP SR. ST.,JOSE BUENO TO JOSE ROA ST.,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,ALL OTHER STREETS,INTERIOR,CR,Commercial - Regular,700.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,ALL OTHER STREETS,INTERIOR,A4,Agricultural - A4,21.497
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,ALL OTHER STREETS,INTERIOR,A14,Agricultural - A14,15.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,ALL OTHER STREETS,INTERIOR,A16,Agricultural - A16,15.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR,Commercial - Regular,900.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,Residential - Regular,600.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A6,Agricultural - A6,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,SOUTHERN POBLACION *,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A16,Agricultural - A16,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,TUGAS,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,TUGAS,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,TUGAS,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A14,Agricultural - A14,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BALIANGAO,TUGAS,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BONIFACIO,(MOUNTAIN ZONE),NATIONAL MOUNTAIN ROAD,ALL OTHER LOTS,RR,Residential - Regular,400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,BONIFACIO,(MOUNTAIN ZONE),NATIONAL MOUNTAIN ROAD,ALL OTHER LOTS,A3,Agricultural - A3,20.0
