region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,MALANGABANG (MALANGABANG ISLAND),ALL LOTS,INTERIOR LOTS,A36,Agricultural - A36,23.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,MALANGABANG (MALANGABANG ISLAND),ALL LOTS,INTERIOR LOTS,A39,Agricultural - A39,160.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,MALANGABANG (MALANGABANG ISLAND),ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,4250.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,MALANGABANG (MALANGABANG ISLAND),ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,20.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALANGABANG (MALANGABANG ISLAND),ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALANGABANG (MALANGABANG ISLAND),ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,200.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALANGABANG (MALANGABANG ISLAND),ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,15.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALANGABANG (MALANGABANG ISLAND),ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,10.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALANGABANG (MALANGABANG ISLAND),ALL LOTS,INTERIOR LOTS,A26,Agricultural - A26,10.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALANGABANG (MALANGABANG ISLAND),ALL LOTS,INTERIOR LOTS,A36,Agricultural - A36,10.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALANGABANG (MALANGABANG ISLAND),ALL LOTS,INTERIOR LOTS,A39,Agricultural - A39,100.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALANGABANG (MALANGABANG ISLAND),ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,2000.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,RR,Residential - Regular,1100.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,A1,Agricultural - A1,900.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,A4,Agricultural - A4,26.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,A26,Agricultural - A26,25.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,A36,Agricultural - A36,23.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,A39,Agricultural - A39,160.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,A40,Agricultural - A40,4250.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,RR,Residential - Regular,300.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,A1,Agricultural - A1,200.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,A4,Agricultural - A4,10.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,A26,Agricultural - A26,10.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,A36,Agricultural - A36,10.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,A39,Agricultural - A39,100.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,MALIOGLIOG (TAGUBANJAN ISLAND),ALL LOTS,,A40,Agricultural - A40,1800.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A1,Agricultural - A1,8.75
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A2,Agricultural - A2,4.5
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A3,Agricultural - A3,2.5
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A5,Agricultural - A5,18.5
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A7,Agricultural - A7,8.25
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A8,Agricultural - A8,8.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A9,Agricultural - A9,3.3
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A10,Agricultural - A10,4.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A11,Agricultural - A11,2.7
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A13,Agricultural - A13,2.6
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A14,Agricultural - A14,2.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A16,Agricultural - A16,2.2
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A20,Agricultural - A20,1.2
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A21,Agricultural - A21,6.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A22,Agricultural - A22,1.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A23,Agricultural - A23,2.75
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,"MALIOGLIOG, NINO, NIPA, PLANDICO,",ALL LOTS,,A24,Agricultural - A24,1.8
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIPA,ALL LOTS,,CRI,CRI,4050.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIPA,ALL LOTS,,RR,Residential - Regular,900.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIPA,ALL LOTS,,A2,Agricultural - A2,41.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIPA,ALL LOTS,,A4,Agricultural - A4,26.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIPA,ALL LOTS,,A26,Agricultural - A26,25.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIPA,ALL LOTS,,A39,Agricultural - A39,110.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIPA,ALL LOTS,,A40,Agricultural - A40,4250.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIPA,ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIPA,ALL LOTS,,CRI,CRI,2000.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIPA,ALL LOTS,,RR,Residential - Regular,400.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIPA,ALL LOTS,,A2,Agricultural - A2,20.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIPA,ALL LOTS,,A4,Agricultural - A4,10.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIPA,ALL LOTS,,A26,Agricultural - A26,10.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIPA,ALL LOTS,,A39,Agricultural - A39,40.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIPA,ALL LOTS,,A40,Agricultural - A40,2000.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIÑO,ALL LOTS,,RR,Residential - Regular,900.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIÑO,ALL LOTS,,A2,Agricultural - A2,41.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIÑO,ALL LOTS,,A4,Agricultural - A4,26.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIÑO,ALL LOTS,,A6,Agricultural - A6,65.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIÑO,ALL LOTS,,A15,Agricultural - A15,17.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIÑO,ALL LOTS,,A26,Agricultural - A26,25.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIÑO,ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIÑO,ALL LOTS,,RR,Residential - Regular,300.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIÑO,ALL LOTS,,A2,Agricultural - A2,20.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIÑO,ALL LOTS,,A4,Agricultural - A4,10.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIÑO,ALL LOTS,,A6,Agricultural - A6,40.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIÑO,ALL LOTS,,A15,Agricultural - A15,3.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIÑO,ALL LOTS,,A26,Agricultural - A26,10.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIÑO AND PLANDICO,ALL LOTS,,RR,Residential - Regular,900.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIÑO AND PLANDICO,ALL LOTS,,A2,Agricultural - A2,41.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIÑO AND PLANDICO,ALL LOTS,,A4,Agricultural - A4,26.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIÑO AND PLANDICO,ALL LOTS,,A6,Agricultural - A6,65.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIÑO AND PLANDICO,ALL LOTS,,A15,Agricultural - A15,17.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIÑO AND PLANDICO,ALL LOTS,,A26,Agricultural - A26,25.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,NIÑO AND PLANDICO,ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIÑO AND PLANDICO,ALL LOTS,,RR,Residential - Regular,300.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIÑO AND PLANDICO,ALL LOTS,,A2,Agricultural - A2,20.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIÑO AND PLANDICO,ALL LOTS,,A4,Agricultural - A4,10.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIÑO AND PLANDICO,ALL LOTS,,A6,Agricultural - A6,40.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIÑO AND PLANDICO,ALL LOTS,,A15,Agricultural - A15,3.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,NIÑO AND PLANDICO,ALL LOTS,,A26,Agricultural - A26,10.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,ABAYON ST.,,RR,Residential - Regular,2950.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,ABAYON ST.,,RR,Residential - Regular,1200.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,POBLACION,ABAYON ST.,,RR,Residential - Regular,250.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,CR,Commercial - Regular,3550.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,RR,Residential - Regular,2950.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,RR,Residential - Regular,2550.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,A2,Agricultural - A2,40.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,A4,Agricultural - A4,30.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,A6,Agricultural - A6,65.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,A26,Agricultural - A26,19.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,CR,Commercial - Regular,1500.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,RR,Residential - Regular,500.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,RR,Residential - Regular,300.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,A2,Agricultural - A2,20.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,A4,Agricultural - A4,15.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,A6,Agricultural - A6,40.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,A26,Agricultural - A26,12.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,POBLACION,ALL OTHER STREETS,INTERIOR LOT,CR,Commercial - Regular,400.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,ARCOSA ST.,,RR,Residential - Regular,2950.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,ARCOSA ST.,,RR,Residential - Regular,1200.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,COMMANDANCIA ST.,,RR,Residential - Regular,2950.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,COMMANDANCIA ST.,,RR,Residential - Regular,1200.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,POBLACION,COMMANDANCIA ST.,,RR,Residential - Regular,250.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,D. B. ONATE ST.,,CR,Commercial - Regular,4250.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,D. B. ONATE ST.,,RR,Residential - Regular,2950.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,D. B. ONATE ST.,INTERIOR LOTS,CR,Commercial - Regular,2850.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,D. B. ONATE ST.,,CR,Commercial - Regular,1600.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,D. B. ONATE ST.,,RR,Residential - Regular,1400.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,D. B. ONATE ST.,INTERIOR LOTS,CR,Commercial - Regular,1200.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,POBLACION,D. B. ONATE ST.,,CR,Commercial - Regular,500.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,POBLACION,D. B. ONATE ST.,INTERIOR LOT,CR,Commercial - Regular,400.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,F. AZUCENA ST.,INTERIOR LOTS,RR,Residential - Regular,2950.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,F. AZUCENA ST.,INTERIOR LOTS,RR,Residential - Regular,1200.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,POBLACION,F. AZUCENA ST.,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,FISHERIES ROAD,INTERIOR LOTS,RR,Residential - Regular,2950.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,FISHERIES ROAD,INTERIOR LOTS,RR,Residential - Regular,1200.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,GEN. LUNA ST.,INTERIOR LOTS,CR,Commercial - Regular,4250.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,GEN. LUNA ST.,INTERIOR LOTS,RR,Residential - Regular,2950.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,GEN. LUNA ST.,INTERIOR LOTS,CR,Commercial - Regular,1500.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,GEN. LUNA ST.,INTERIOR LOTS,RR,Residential - Regular,1200.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,POBLACION,GEN. LUNA ST.,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,LEONIDAS ST.,INTERIOR LOTS,CR,Commercial - Regular,4250.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,LEONIDAS ST.,INTERIOR LOTS,CR,Commercial - Regular,1500.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,MORENO ST.,INTERIOR LOTS,RR,Residential - Regular,2950.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,MORENO ST.,INTERIOR LOTS,RR,Residential - Regular,1200.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,NATIONAL ROAD,,CR,Commercial - Regular,4250.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,NATIONAL ROAD,,RR,Residential - Regular,2950.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,NATIONAL ROAD,,CR,Commercial - Regular,1500.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,NATIONAL ROAD,,RR,Residential - Regular,1200.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,PUNTALIS ROAD,INTERIOR LOTS,RR,Residential - Regular,2950.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,PUNTALIS ROAD,INTERIOR LOTS,RR,Residential - Regular,1200.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,SALCEDO ST.,INTERIOR LOTS,RR,Residential - Regular,2950.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,SALCEDO ST.,INTERIOR LOTS,RR,Residential - Regular,1200.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,POBLACION,SALCEDO ST.,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,SOLEDAD ST.,INTERIOR LOTS,RR,Residential - Regular,2950.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,:  ILOILO,CONCEPCION,POBLACION,SOLEDAD ST.,INTERIOR LOTS,RR,Residential - Regular,1200.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,,,CONCEPCION,POBLACION,SOLEDAD ST.,INTERIOR LOT,RR,Residential - Regular,250.0
raw,"RDO No. 75 - Zarraga, Iloilo is composed of the following City and Municip",,,3RD,ILOILO,CONCEPCION,POBLACION,TAGO ISLAND,INTERIOR LOTS,RR,Residential - Regular,2950.0
