region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 2, (NORTH) NATIONAL HWAY","UNNAMED ST, NATL HW, BAUNGON ST, OKBAN ST",CR,Commercial - Regular,475.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 20, (NORTH) BALITE DRIVE","BALITE DR., IPIL ST, VALBUECO RD, SANTOL",RR,Residential - Regular,3420.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 20, (NORTH) BALITE DRIVE","BALITE DR., IPIL ST, VALBUECO RD, SANTOL",RR,Residential - Regular,370.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 21, (NORTH) BALITE DRIVE","BALITE CR., MAYAPIS, KAPOK ST, VALBUECO",RR,Residential - Regular,3420.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 21, (NORTH) BALITE DRIVE","BALITE CR., MAYAPIS, KAPOK ST, VALBUECO",RR,Residential - Regular,370.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 22, (NORTH) BALITE DRIVE","BALITE CR., MAYAPIS, AGUHO, KAPOK ST",RR,Residential - Regular,3420.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 22, (NORTH) BALITE DRIVE","BALITE CR., MAYAPIS, AGUHO, KAPOK ST",RR,Residential - Regular,370.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 23, (NORTH) BALITE DRIVE","BALITE DR., MAYAPIS ST, UNNAMED ST, AGUHO ST",RR,Residential - Regular,3420.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 23, (NORTH) BALITE DRIVE","BALITE DR., MAYAPIS ST, UNNAMED ST, AGUHO ST",RR,Residential - Regular,370.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 24, (NORTH) BALITE DRIVE","BALITE DR., MAYAPIS ST, UNNAMED ST",RR,Residential - Regular,3420.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 24, (NORTH) BALITE DRIVE","BALITE DR., MAYAPIS ST, UNNAMED ST",RR,Residential - Regular,370.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 25, (NORTH) MABOLO DRIVE","MAYAPIS ST, KAMAGONG, AGUHO ST, UNNAMED ST",RR,Residential - Regular,3420.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 25, (NORTH) MABOLO DRIVE","MAYAPIS ST, KAMAGONG, AGUHO ST, UNNAMED ST",RR,Residential - Regular,370.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 26, (NORTH) KAMATSILE","KAMATSILE, TAGLATAWAN, PUBLIC LAND",RR,Residential - Regular,3420.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 26, (NORTH) KAMATSILE","KAMATSILE, TAGLATAWAN, PUBLIC LAND",RR,Residential - Regular,250.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,BAYUGAN CITY,POBLACION,"BLOCK 27, (NORTH) VALBUECO","PALOSAPIS, SAMPALOC ST, SANGKIS, BAUNGON ST",RR,Residential - Regular,3420.0
