region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,DULANGAN II,ALL STREETS,INTERIOR,RR,Residential - Regular,200.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,DULANGAN II,ALL STREETS,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,DULANGAN II,ALL STREETS,INTERIOR,A2,Agricultural - A2,45.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,DULANGAN II,ALL STREETS,INTERIOR,A4,Agricultural - A4,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,DULANGAN II,ALL STREETS,INTERIOR,A5,Agricultural - A5,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,DULANGAN II,ALL STREETS,INTERIOR,A14,Agricultural - A14,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,DULANGAN II,ALL STREETS,INTERIOR,A16,Agricultural - A16,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,DULANGAN II,ALL STREETS,,RR,Residential - Regular,130.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,DULANGAN II,ALL STREETS,,A2,Agricultural - A2,6.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,DULANGAN II,ALL STREETS,,A4,Agricultural - A4,6.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,DULANGAN II,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,DULANGAN II,ALL STREETS,,A14,Agricultural - A14,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,DULANGAN II,ALL STREETS,,A16,Agricultural - A16,6.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,DULANGAN II,ALL STREETS,,RR,Residential - Regular,90.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,DULANGAN II,ALL STREETS,,A2,Agricultural - A2,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,DULANGAN II,ALL STREETS,,A4,Agricultural - A4,4.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,DULANGAN II,ALL STREETS,,A5,Agricultural - A5,6.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,DULANGAN II,ALL STREETS,,A14,Agricultural - A14,3.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,DULANGAN II,ALL STREETS,,A16,Agricultural - A16,4.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LANTUYAN/ DULANGAN III,ALL STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,225.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LANTUYAN/ DULANGAN III,ALL STREETS,INTERIOR,RR,Residential - Regular,190.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LANTUYAN/ DULANGAN III,ALL STREETS,INTERIOR,A2,Agricultural - A2,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LANTUYAN/ DULANGAN III,ALL STREETS,INTERIOR,A3,Agricultural - A3,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LANTUYAN/ DULANGAN III,ALL STREETS,INTERIOR,A4,Agricultural - A4,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LANTUYAN/ DULANGAN III,ALL STREETS,INTERIOR,A5,Agricultural - A5,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LANTUYAN/ DULANGAN III,ALL STREETS,INTERIOR,A10,Agricultural - A10,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LANTUYAN/ DULANGAN III,ALL STREETS,INTERIOR,A14,Agricultural - A14,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LANTUYAN/ DULANGAN III,ALL STREETS,INTERIOR,A40,Agricultural - A40,200.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LANTUYAN/ DULANGAN III,ALL STREETS,INTERIOR,A49,Agricultural - A49,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LUMANGBAYAN,ALL STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,225.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LUMANGBAYAN,ALL STREETS,INTERIOR,RR,Residential - Regular,190.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LUMANGBAYAN,ALL STREETS,INTERIOR,A2,Agricultural - A2,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LUMANGBAYAN,ALL STREETS,INTERIOR,A4,Agricultural - A4,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LUMANGBAYAN,ALL STREETS,INTERIOR,A10,Agricultural - A10,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,LUMANGBAYAN,ALL STREETS,INTERIOR,A14,Agricultural - A14,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,LUMANGBAYAN,ALL STREETS,,RR,Residential - Regular,70.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,LUMANGBAYAN,ALL STREETS,,A2,Agricultural - A2,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,LUMANGBAYAN,ALL STREETS,,A4,Agricultural - A4,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,LUMANGBAYAN,ALL STREETS,,A10,Agricultural - A10,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,LUMANGBAYAN,ALL STREETS,,RR,Residential - Regular,50.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,LUMANGBAYAN,ALL STREETS,,A2,Agricultural - A2,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,LUMANGBAYAN,ALL STREETS,,A4,Agricultural - A4,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,LUMANGBAYAN,ALL STREETS,,A10,Agricultural - A10,1.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MALAPAD,ALL STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,275.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MALAPAD,ALL STREETS,INTERIOR,RR,Residential - Regular,200.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MALAPAD,ALL STREETS,INTERIOR,A2,Agricultural - A2,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MALAPAD,ALL STREETS,INTERIOR,A4,Agricultural - A4,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MALAPAD,ALL STREETS,INTERIOR,A14,Agricultural - A14,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MALAPAD,ALL STREETS,INTERIOR,A39,Agricultural - A39,80.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MALAPAD,ALL STREETS,,RR,Residential - Regular,70.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MALAPAD,ALL STREETS,,A2,Agricultural - A2,6.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MALAPAD,ALL STREETS,,A4,Agricultural - A4,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MALAPAD,ALL STREETS,,A14,Agricultural - A14,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MALAPAD,ALL STREETS,,A2,Agricultural - A2,4.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MALAPAD,ALL STREETS,,A4,Agricultural - A4,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MALAPAD,ALL STREETS,,A14,Agricultural - A14,3.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAMANGAN I,ALL STREETS,,RR,Residential - Regular,70.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAMANGAN I,ALL STREETS,,A1,Agricultural - A1,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAMANGAN I,ALL STREETS,,A2,Agricultural - A2,6.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAMANGAN I,ALL STREETS,,A3,Agricultural - A3,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAMANGAN I,ALL STREETS,,RR,Residential - Regular,50.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAMANGAN I,ALL STREETS,,A1,Agricultural - A1,6.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAMANGAN I,ALL STREETS,,A2,Agricultural - A2,4.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAMANGAN I,ALL STREETS,,A3,Agricultural - A3,3.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAMANGAN II,ALL STREETS,,RR,Residential - Regular,50.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAMANGAN II,ALL STREETS,,A1,Agricultural - A1,8.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAMANGAN II,ALL STREETS,,A2,Agricultural - A2,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAMANGAN II,ALL STREETS,,A3,Agricultural - A3,4.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN I,ALL STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,265.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN I,ALL STREETS,INTERIOR,RR,Residential - Regular,200.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN I,ALL STREETS,INTERIOR,A1,Agricultural - A1,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN I,ALL STREETS,INTERIOR,A2,Agricultural - A2,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN I,ALL STREETS,INTERIOR,A3,Agricultural - A3,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN I,ALL STREETS,INTERIOR,A4,Agricultural - A4,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN I,ALL STREETS,INTERIOR,A14,Agricultural - A14,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN I,ALL STREETS,INTERIOR,A50,Agricultural - A50,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN II,,ALONG BARANGAY ROAD,RR,Residential - Regular,265.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN II,,INTERIOR,RR,Residential - Regular,200.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN II,ALL STREETS,INTERIOR,A1,Agricultural - A1,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN II,ALL STREETS,INTERIOR,A2,Agricultural - A2,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN II,ALL STREETS,INTERIOR,A3,Agricultural - A3,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN II,ALL STREETS,INTERIOR,A4,Agricultural - A4,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MANGANGAN II,ALL STREETS,INTERIOR,A14,Agricultural - A14,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MAYABIG,ALL STREETS,ALONG BRGY. ROAD,RR,Residential - Regular,265.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MAYABIG,ALL STREETS,ALONG BRGY. ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MAYABIG,ALL STREETS,ALONG BRGY. ROAD,A1,Agricultural - A1,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MAYABIG,ALL STREETS,ALONG BRGY. ROAD,A2,Agricultural - A2,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MAYABIG,ALL STREETS,ALONG BRGY. ROAD,A3,Agricultural - A3,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MAYABIG,ALL STREETS,ALONG BRGY. ROAD,A4,Agricultural - A4,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MAYABIG,ALL STREETS,ALONG BRGY. ROAD,A10,Agricultural - A10,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MAYABIG,ALL STREETS,ALONG BRGY. ROAD,A14,Agricultural - A14,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,MAYABIG,ALL STREETS,ALONG BRGY. ROAD,A50,Agricultural - A50,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAYABIG,ALL STREETS,,RR,Residential - Regular,50.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAYABIG,ALL STREETS,,A1,Agricultural - A1,8.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAYABIG,ALL STREETS,,A2,Agricultural - A2,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,MAYABIG,ALL STREETS,,A3,Agricultural - A3,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PAMBISAN,ALL STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,225.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PAMBISAN,ALL STREETS,INTERIOR,RR,Residential - Regular,190.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PAMBISAN,ALL STREETS,INTERIOR,A1,Agricultural - A1,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PAMBISAN,ALL STREETS,INTERIOR,A2,Agricultural - A2,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PAMBISAN,ALL STREETS,INTERIOR,A3,Agricultural - A3,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PAMBISAN,ALL STREETS,INTERIOR,A4,Agricultural - A4,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PAMBISAN,ALL STREETS,INTERIOR,A6,Agricultural - A6,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PAMBISAN,ALL STREETS,INTERIOR,A7,Agricultural - A7,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PAMBISAN,ALL STREETS,INTERIOR,A39,Agricultural - A39,80.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,PAMBISAN,ALL STREETS,,RR,Residential - Regular,50.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,PAMBISAN,ALL STREETS,,A1,Agricultural - A1,8.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,PAMBISAN,ALL STREETS,,A2,Agricultural - A2,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,PAMBISAN,ALL STREETS,,A3,Agricultural - A3,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,POBLACION,ALL OTHER STREETS,ALONG NATIONAL ROAD,CR,Commercial - Regular,1250.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,POBLACION,ALL OTHER STREETS,ALONG NATIONAL ROAD,RR,Residential - Regular,650.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,POBLACION,ALL OTHER STREETS,,RR,Residential - Regular,110.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,POBLACION,ALL STREETS,ALONG NATIONAL ROAD,CR,Commercial - Regular,2250.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,POBLACION,ALL STREETS,ALONG NATIONAL ROAD,RR,Residential - Regular,1100.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,POBLACION,ALONG NATIONAL HIGHWAY,,RR,Residential - Regular,140.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,POBLACION,ALONG NATIONAL HIGHWAY,,CR,Commercial - Regular,245.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,PULANG TUBIG,ALL STREETS,,RR,Residential - Regular,50.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,PULANG TUBIG,ALL STREETS,,A1,Agricultural - A1,8.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,PULANG TUBIG,ALL STREETS,,A2,Agricultural - A2,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,BACO,PULANG TUBIG,ALL STREETS,,A3,Agricultural - A3,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PULANG TUBIG/ MAYAGAO,ALL STREETS,ALONG THE ROAD,RR,Residential - Regular,225.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PULANG TUBIG/ MAYAGAO,ALL STREETS,INTERIOR,RR,Residential - Regular,190.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PULANG TUBIG/ MAYAGAO,ALL STREETS,INTERIOR,A1,Agricultural - A1,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PULANG TUBIG/ MAYAGAO,ALL STREETS,INTERIOR,A2,Agricultural - A2,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PULANG TUBIG/ MAYAGAO,ALL STREETS,INTERIOR,A3,Agricultural - A3,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,: ORIENTAL MINDORO,BACO,PULANG TUBIG/ MAYAGAO,ALL STREETS,INTERIOR,A4,Agricultural - A4,25.0
