region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,SAN MIGUEL & BULUANGAN (BOTHSIDES),RR,Residential - Regular,375.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,NOT BENEFITED BY ROADS,RR,Residential - Regular,160.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,NOT BENEFITED BY ROADS,GP,General Purpose,265.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,NOT BENEFITED BY ROADS,A1,Agricultural - A1,15.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,NOT BENEFITED BY ROADS,A2,Agricultural - A2,10.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,NOT BENEFITED BY ROADS,A3,Agricultural - A3,5.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,NOT BENEFITED BY ROADS,A4,Agricultural - A4,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,NOT BENEFITED BY ROADS,A6,Agricultural - A6,18.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,NOT BENEFITED BY ROADS,A8,Agricultural - A8,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,NOT BENEFITED BY ROADS,A9,Agricultural - A9,4.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,RAMIE / MIGUEY LAND,A11,Agricultural - A11,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,RAMIE / MIGUEY LAND,A12,Agricultural - A12,6.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,RAMIE / MIGUEY LAND,A13,Agricultural - A13,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,RAMIE / MIGUEY LAND,A14,Agricultural - A14,6.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,RAMIE / MIGUEY LAND,A15,Agricultural - A15,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,RAMIE / MIGUEY LAND,A16,Agricultural - A16,4.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,RAMIE / MIGUEY LAND,A23,Agricultural - A23,10.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,RAMIE / MIGUEY LAND,A24,Agricultural - A24,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,RAMIE / MIGUEY LAND,A25,Agricultural - A25,4.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,RAMIE / MIGUEY LAND,A26,Agricultural - A26,6.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,RAMIE / MIGUEY LAND,A31,Agricultural - A31,10.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,FIREWOOD,A36,Agricultural - A36,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,FLORICULTURE,A37,Agricultural - A37,42.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,FLORICULTURE,A38,Agricultural - A38,6.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,FLORICULTURE,A40,Agricultural - A40,1000.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,FLORICULTURE,A42,Agricultural - A42,35.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,FLORICULTURE,A44,Agricultural - A44,4.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,FLORICULTURE,A48,Agricultural - A48,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,FLORICULTURE,A49,Agricultural - A49,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,LIVESTOCKS FARMS,A50,Agricultural - A50,30.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RAVENA NORTE,ALL LOTS,LIVESTOCKS FARMS,A50,Agricultural - A50,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,FR WHARF TO POBLACION AND HOSKYN (BOTHSIDES),RR,Residential - Regular,2040.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,FR WHARF TO POBLACION AND HOSKYN (BOTHSIDES),CR,Commercial - Regular,2445.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,FR WHARF TO POBLACION AND HOSKYN (BOTHSIDES),I,Industrial,2445.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,ALONG GBSI AREA,I,Industrial,2445.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,NATIONAL / PROVINCIAL ROAD,RR,Residential - Regular,1830.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,1625.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS BENEFITED BY ROADS,RR,Residential - Regular,1215.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,RR,Residential - Regular,545.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,GP,General Purpose,765.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,A1,Agricultural - A1,30.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,A2,Agricultural - A2,20.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,A3,Agricultural - A3,10.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,A4,Agricultural - A4,18.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,A6,Agricultural - A6,36.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,A8,Agricultural - A8,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,A9,Agricultural - A9,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A11,Agricultural - A11,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A12,Agricultural - A12,12.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A13,Agricultural - A13,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A14,Agricultural - A14,12.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A15,Agricultural - A15,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A16,Agricultural - A16,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A23,Agricultural - A23,20.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A24,Agricultural - A24,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A25,Agricultural - A25,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A26,Agricultural - A26,12.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A31,Agricultural - A31,20.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A36,Agricultural - A36,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A37,Agricultural - A37,84.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A38,Agricultural - A38,12.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A42,Agricultural - A42,70.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A44,Agricultural - A44,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A48,Agricultural - A48,18.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A49,Agricultural - A49,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,LIVESTOCKS FARMS,A50,Agricultural - A50,60.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",RIZAL,ALL LOTS,LIVESTOCKS FARMS,A50,Agricultural - A50,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,FR WHARF TO POBLACION AND HOSKYN (BOTHSIDES),RR,Residential - Regular,590.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,FR WHARF TO POBLACION AND HOSKYN (BOTHSIDES),CR,Commercial - Regular,695.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,FR WHARF TO POBLACION AND HOSKYN (BOTHSIDES),I,Industrial,695.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,ALONG GBSI AREA,I,Industrial,695.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,NATIONAL / PROVINCIAL ROAD,RR,Residential - Regular,480.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,375.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS BENEFITED BY ROADS,RR,Residential - Regular,265.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,RR,Residential - Regular,160.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,GP,General Purpose,265.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,A1,Agricultural - A1,15.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,A2,Agricultural - A2,10.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,A3,Agricultural - A3,5.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,A4,Agricultural - A4,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,A6,Agricultural - A6,18.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,A8,Agricultural - A8,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,LOTS NOT BENEFITED BY ROADS,A9,Agricultural - A9,4.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A11,Agricultural - A11,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A12,Agricultural - A12,6.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A13,Agricultural - A13,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A14,Agricultural - A14,6.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A15,Agricultural - A15,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A16,Agricultural - A16,4.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A23,Agricultural - A23,10.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A24,Agricultural - A24,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A25,Agricultural - A25,4.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A26,Agricultural - A26,6.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A31,Agricultural - A31,10.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A36,Agricultural - A36,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A37,Agricultural - A37,42.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A38,Agricultural - A38,6.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A42,Agricultural - A42,35.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A44,Agricultural - A44,4.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A48,Agricultural - A48,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,RAMIE / MIGUEY LAND,A49,Agricultural - A49,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,LIVESTOCKS FARMS,A50,Agricultural - A50,30.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","JORDAN, GUIMARAS",RIZAL,ALL LOTS,LIVESTOCKS FARMS,A50,Agricultural - A50,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"JORDAN, GUIMARAS",SAN MIGUEL,,"SANTA TERESA, RAVENA & BUGNAY (BOTHSIDES)",CR,Commercial - Regular,2350.0
