region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,CENTRAL MANAPLA,TIMBERLAND,A42,Agricultural - A42,38.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,CENTRAL MANAPLA,FLORICULTURE,A50,Agricultural - A50,52.5
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,DUYUNGAN ST.,RIZAL-LACSON ST,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,DUYUNGAN ST.,RIZAL-LACSON ST,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,DUYUNGAN ST.,RIZAL-LACSON ST,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,DUYUNGAN ST.,RIZAL-LACSON ST,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,E. LACSON ST,ALONG B. GALLO ST,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,E. LACSON ST,ALONG B. GALLO ST,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,E. LACSON ST,ALONG B. GALLO ST,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,E. LACSON ST,ALONG B. GALLO ST,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,G. GUSTILO ST,P.HIMLO FACING,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,G. GUSTILO ST,B.GALLO ST-E. LACSON ST,CR,Commercial - Regular,800.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,G. GUSTILO ST,P.HIMLO FACING,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,G. GUSTILO ST,B.GALLO ST-E. LACSON ST,CR,Commercial - Regular,400.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,G. GUSTILO ST,P.HIMLO FACING,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,G. GUSTILO ST,B.GALLO ST-E. LACSON ST,CR,Commercial - Regular,800.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,G. GUSTILO ST,P.HIMLO FACING,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,G. GUSTILO ST,B.GALLO ST-E. LACSON ST,CR,Commercial - Regular,400.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,J. RIZAL ST,BIDAN-LACSON ST,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,J. RIZAL ST,BIDAN-LACSON ST,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,J. RIZAL ST,BIDAN-LACSON ST,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,J. RIZAL ST,BIDAN-LACSON ST,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,NATL HIWAY TO CADIZ,MANAPLA HIGH S-VICTORIAS,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,NATL HIWAY TO CADIZ,MANAPLA HIGH S-VICTORIAS,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,NATL HIWAY TO CADIZ,MANAPLA HIGH S-VICTORIAS,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,NATL HIWAY TO CADIZ,MANAPLA HIGH S-VICTORIAS,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,P. HINLO ST,G. GUSTILO ST-GALLO ST,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,P. HINLO ST,G. GUSTILO ST-GALLO ST,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,P. HINLO ST,G. GUSTILO ST-GALLO ST,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,P. HINLO ST,G. GUSTILO ST-GALLO ST,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,R. LACSIN ST,ALONG AGUIRRE ST,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,R. LACSIN ST,ALONG R. LACSON ST,CR,Commercial - Regular,400.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,R. LACSIN ST,ALONG AGUIRRE ST,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,R. LACSIN ST,ALONG R. LACSON ST,CR,Commercial - Regular,400.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,R. LACSON ST,BACK OF SRA RC CHURCH,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,R. LACSON ST,ALONG AGUIRRE ST,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,R. LACSON ST,ALONG R. LACSON ST,CR,Commercial - Regular,800.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,R. LACSON ST,BACK OF SRA RC CHURCH,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,R. LACSON ST,BACK OF SRA RC CHURCH,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,R. LACSON ST,ALONG AGUIRRE ST,RR,Residential - Regular,500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,R. LACSON ST,ALONG R. LACSON ST,CR,Commercial - Regular,800.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,R. LACSON ST,BACK OF SRA RC CHURCH,RR,Residential - Regular,250.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,R. LACSON ST.,FACING PUBLIC PLAZA,CR,Commercial - Regular,800.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,R. LACSON ST.,FACING PUBLIC PLAZA,CR,Commercial - Regular,400.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF MANAPLA,POBLACION,R. LACSON ST.,FACING PUBLIC PLAZA,CR,Commercial - Regular,800.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF MANAPLA,POBLACION,R. LACSON ST.,FACING PUBLIC PLAZA,CR,Commercial - Regular,400.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,ALL OTHER BARANGAYS,ALL LOTS,,A17,Agricultural - A17,20.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,ALL OTHER BARANGAYS,ALL LOTS,,A17,Agricultural - A17,20.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,ALL OTHER BARANGAYS,ALL LOTS SUGAR LAND,,A1,Agricultural - A1,20.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,ALL OTHER BARANGAYS,ALL LOTS SUGAR LAND,,A1,Agricultural - A1,20.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A,Agricultural,34.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A1,Agricultural - A1,20.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A2,Agricultural - A2,16.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A3,Agricultural - A3,14.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A4,Agricultural - A4,8.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A5,Agricultural - A5,6.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A6,Agricultural - A6,4.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A7,Agricultural - A7,3.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A8,Agricultural - A8,4.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A9,Agricultural - A9,1.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A,Agricultural,34.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A1,Agricultural - A1,20.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A2,Agricultural - A2,16.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A3,Agricultural - A3,14.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A4,Agricultural - A4,8.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A5,Agricultural - A5,6.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A6,Agricultural - A6,4.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A7,Agricultural - A7,3.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A8,Agricultural - A8,4.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGRICULTURAL LAND,QUEZON ST-OSMENA ST,A9,Agricultural - A9,1.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,AGUILAR AVE,SANGGUMAY-NATIONAL HIWAY,CR,Commercial - Regular,1700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,AGUILAR AVE,ROXAS EXT-SANGGUMAY,RR,Residential - Regular,1500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGUILAR AVE,SANGGUMAY-NATIONAL HIWAY,CR,Commercial - Regular,550.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGUILAR AVE,ROXAS EXT-SANGGUMAY,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,AGUILAR AVE,SANGGUMAY-NATIONAL HIWAY,CR,Commercial - Regular,1700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,AGUILAR AVE,ROXAS EXT-SANGGUMAY,RR,Residential - Regular,1500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGUILAR AVE,SANGGUMAY-NATIONAL HIWAY,CR,Commercial - Regular,550.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGUILAR AVE,ROXAS EXT-SANGGUMAY,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,AGUILAR ST,AVANCINA ST-ROXAS EXT,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGUILAR ST,AVANCINA ST-ROXAS EXT,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,AGUILAR ST,AVANCINA ST-ROXAS EXT,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AGUILAR ST,AVANCINA ST-ROXAS EXT,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALFREDO MARANON SR. ST,VISON ST E. DURAN ST,CR,Commercial - Regular,1700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALFREDO MARANON SR. ST,E. DURAN-DONA MA LOPEZ,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,ALFREDO MARANON SR. ST,VISON ST E. DURAN ST,CR,Commercial - Regular,550.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,ALFREDO MARANON SR. ST,E. DURAN-DONA MA LOPEZ,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALFREDO MARANON SR. ST,VISON ST E. DURAN ST,CR,Commercial - Regular,1700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALFREDO MARANON SR. ST,E. DURAN-DONA MA LOPEZ,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,ALFREDO MARANON SR. ST,VISON ST E. DURAN ST,CR,Commercial - Regular,550.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,ALFREDO MARANON SR. ST,E. DURAN-DONA MA LOPEZ,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,,A24,Agricultural - A24,3.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,,A26,Agricultural - A26,5.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,TIMBERLAND,A36,Agricultural - A36,15.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,TIMBERLAND,A37,Agricultural - A37,4.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,TIMBERLAND,A38,Agricultural - A38,4.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,TIMBERLAND,A42,Agricultural - A42,34.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,TIMBERLAND,A44,Agricultural - A44,3.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,TIMBERLAND,A48,Agricultural - A48,5.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,TIMBERLAND,A49,Agricultural - A49,8.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,GAME FOWL BREEDING FARM,A50,Agricultural - A50,50.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,LIVE STOCK,A50,Agricultural - A50,50.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,SWINE/POULTRY FARM,A50,Agricultural - A50,20.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,FLORICULTURE,A50,Agricultural - A50,35.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,,A24,Agricultural - A24,3.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,,A26,Agricultural - A26,5.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,TIMBERLAND,A36,Agricultural - A36,15.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,TIMBERLAND,A37,Agricultural - A37,4.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,TIMBERLAND,A38,Agricultural - A38,4.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,TIMBERLAND,A42,Agricultural - A42,34.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,TIMBERLAND,A44,Agricultural - A44,3.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,TIMBERLAND,A48,Agricultural - A48,5.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,TIMBERLAND,A49,Agricultural - A49,8.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,GAME FOWL BREEDING FARM,A50,Agricultural - A50,50.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,LIVE STOCK,A50,Agricultural - A50,50.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,SWINE/POULTRY FARM,A50,Agricultural - A50,20.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ALL LOTS,FLORICULTURE,A50,Agricultural - A50,35.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,APAT-APAT ST,RECTO ST-CORNELIO PASCUAL,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,APAT-APAT ST,RECTO ST-CORNELIO PASCUAL,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,APAT-APAT ST,RECTO ST-CORNELIO PASCUAL,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,APAT-APAT ST,RECTO ST-CORNELIO PASCUAL,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ASUCENA ST,RIZAL ST-SANGGUMAY ST,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ASUCENA ST,SANGGUMAY-NATIONAL HIWAY,CR,Commercial - Regular,1700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,ASUCENA ST,RIZAL ST-SANGGUMAY ST,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,ASUCENA ST,SANGGUMAY-NATIONAL HIWAY,CR,Commercial - Regular,550.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ASUCENA ST,RIZAL ST-SANGGUMAY ST,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,ASUCENA ST,SANGGUMAY-NATIONAL HIWAY,CR,Commercial - Regular,1700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,ASUCENA ST,RIZAL ST-SANGGUMAY ST,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,ASUCENA ST,SANGGUMAY-NATIONAL HIWAY,CR,Commercial - Regular,550.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,AVANCENA,QUEZON-RECTO ST,CR,Commercial - Regular,1700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,AVANCENA,C. PASCUAL-MARGARITA ST,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AVANCENA,QUEZON-RECTO ST,CR,Commercial - Regular,550.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AVANCENA,C. PASCUAL-MARGARITA ST,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,AVANCENA,QUEZON-RECTO ST,CR,Commercial - Regular,1700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,AVANCENA,C. PASCUAL-MARGARITA ST,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AVANCENA,QUEZON-RECTO ST,CR,Commercial - Regular,550.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,AVANCENA,C. PASCUAL-MARGARITA ST,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,BOUGAINVILLA ST,WALING-WALING-SAMPAGUITA,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,BOUGAINVILLA ST,WALING-WALING-SAMPAGUITA,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,BOUGAINVILLA ST,WALING-WALING-SAMPAGUITA,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,BOUGAINVILLA ST,WALING-WALING-SAMPAGUITA,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,CAMIA ST,WALING-WALING-SAMPAGUITA,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,CAMIA ST,WALING-WALING-SAMPAGUITA,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,CAMIA ST,WALING-WALING-SAMPAGUITA,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,CAMIA ST,WALING-WALING-SAMPAGUITA,RR,Residential - Regular,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,CARNATION ST,OSMENA ST-NORTH ROAD,CR,Commercial - Regular,1700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,1ST,,OF SAGAY,POBLACION,CARNATION ST,NORTH ROAD-ROXAS ST,RR,Residential - Regular,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,,OF SAGAY,POBLACION,CARNATION ST,OSMENA ST-NORTH ROAD,CR,Commercial - Regular,550.0
