region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,BIDAY,NATL HWAY,PAGDRAOAN CARLATAN,RR,Residential - Regular,1620.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,BIDAY,NATL HWAY,PAGDRAOAN CARLATAN,A6,Agricultural - A6,1000.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CABAROAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,RR,Residential - Regular,770.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CABAROAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,A1,Agricultural - A1,290.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CABAROAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,A2,Agricultural - A2,104.75
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CABAROAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,A5,Agricultural - A5,25.25
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CABAROAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,RR,Residential - Regular,525.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CABAROAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,A1,Agricultural - A1,200.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CABAROAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,A2,Agricultural - A2,42.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CABAROAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,A5,Agricultural - A5,7.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CAMANSI,NATIONAL ROAD,LOTS ADJ TO NATL RD,CR,Commercial - Regular,725.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CAMANSI,NATIONAL ROAD,LOTS ADJ TO NATL RD,RR,Residential - Regular,100.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CAMANSI,NATIONAL ROAD,LOTS ADJ TO NATL RD,A1,Agricultural - A1,12.75
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CAMANSI,NATIONAL ROAD,LOTS ADJ TO NATL RD,A2,Agricultural - A2,20.2
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CAMANSI,NATIONAL ROAD,LOTS ADJ TO NATL RD,A3,Agricultural - A3,11.35
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CAMANSI,NATIONAL ROAD,LOTS ADJ TO NATL RD,A4,Agricultural - A4,6.05
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CAMANSI,NATIONAL ROAD,LOTS ADJ TO NATL RD,A5,Agricultural - A5,6.05
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CARLATAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,CR,Commercial - Regular,2750.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CARLATAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,RR,Residential - Regular,1880.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CARLATAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,A1,Agricultural - A1,1375.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CARLATAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,A2,Agricultural - A2,950.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CARLATAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,A6,Agricultural - A6,950.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CARLATAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,CR,Commercial - Regular,1250.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CARLATAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,RR,Residential - Regular,900.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CARLATAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,A6,Agricultural - A6,260.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CARLATAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,A1,Agricultural - A1,500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CARLATAN,NATIONAL ROAD,LOTS ADJ TO NATL RD,A2,Agricultural - A2,350.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,ANCHETA ST,NATL HIWAY BGY I SUR,CR,Commercial - Regular,2500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,ANCHETA ST,NATL HIWAY BGY I SUR,RR,Residential - Regular,1625.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,FLROES ST,NATL HIWAY-MABINI,CR,Commercial - Regular,2500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,FLROES ST,NATL HIWAY-MABINI,RR,Residential - Regular,1625.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,MABINI ST,PENNSYLVANIA ANCHETA,CR,Commercial - Regular,2500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,MABINI ST,PENNSYLVANIA ANCHETA,RR,Residential - Regular,1625.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,MABINI ST,PENNSYLVANIA ANCHETA,A,Agricultural,23.85
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,MABINI ST,PENNSYLVANIA ANCHETA,A1,Agricultural - A1,184.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,MABINI ST,PENNSYLVANIA ANCHETA,A2,Agricultural - A2,27.7
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,MABINI ST,PENNSYLVANIA ANCHETA,A4,Agricultural - A4,21.75
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,MABINI ST,PENNSYLVANIA ANCHETA,A6,Agricultural - A6,180.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,NATIONAL HIGHWAY,BRGY IV MADAYEGDEG,CR,Commercial - Regular,2500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,NATIONAL HIGHWAY,BRGY IV MADAYEGDEG,RR,Residential - Regular,1625.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,PENNSYLVANIA AVE,PORO TO MADAYEGDEG,CR,Commercial - Regular,2750.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,PENNSYLVANIA AVE,PORO TO MADAYEGDEG,RR,Residential - Regular,1625.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,PENNSYLVANIA AVE,PORO TO MADAYEGDEG,A,Agricultural,22.45
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,PENNSYLVANIA AVE,PORO TO MADAYEGDEG,A1,Agricultural - A1,25.95
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,PENNSYLVANIA AVE,PORO TO MADAYEGDEG,A2,Agricultural - A2,23.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,PENNSYLVANIA AVE,PORO TO MADAYEGDEG,A4,Agricultural - A4,21.05
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATBANGEN,PENNSYLVANIA AVE,PORO TO MADAYEGDEG,A6,Agricultural - A6,180.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,ANCHETA ST,NATL HIWAY BRGY I SUR,CR,Commercial - Regular,1000.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,ANCHETA ST,NATL HIWAY BRGY I SUR,RR,Residential - Regular,550.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,FLORES ST,NATL HIWAY TO MABINI,CR,Commercial - Regular,1000.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,FLORES ST,NATL HIWAY TO MABINI,RR,Residential - Regular,500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,MABINI ST,PENNSYLVANIA ANCHETA,CR,Commercial - Regular,1000.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,MABINI ST,PENNSYLVANIA ANCHETA,RR,Residential - Regular,500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,MABINI ST,PENNSYLVANIA ANCHETA,A6,Agricultural - A6,7.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,MABINI ST,PENNSYLVANIA ANCHETA,A1,Agricultural - A1,85.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,MABINI ST,PENNSYLVANIA ANCHETA,A2,Agricultural - A2,11.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,MABINI ST,PENNSYLVANIA ANCHETA,A2,Agricultural - A2,5.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,MABINI ST,PENNSYLVANIA ANCHETA,A4,Agricultural - A4,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,NATIONAL HIGHWAY,BRGY IV MADAYEGDEG,CR,Commercial - Regular,1000.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,NATIONAL HIGHWAY,BRGY IV MADAYEGDEG,RR,Residential - Regular,550.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,PENNSYLVANIA AVE,PORO TO MADAYEGDEG,CR,Commercial - Regular,1000.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,PENNSYLVANIA AVE,PORO TO MADAYEGDEG,RR,Residential - Regular,450.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,PENNSYLVANIA AVE,PORO TO MADAYEGDEG,A6,Agricultural - A6,7.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,PENNSYLVANIA AVE,PORO TO MADAYEGDEG,A1,Agricultural - A1,8.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,PENNSYLVANIA AVE,PORO TO MADAYEGDEG,A2,Agricultural - A2,5.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,PENNSYLVANIA AVE,PORO TO MADAYEGDEG,A2,Agricultural - A2,3.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,CATEANGEN,PENNSYLVANIA AVE,PORO TO MADAYEGDEG,A4,Agricultural - A4,1.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALLANGAYAN OESTE,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,105.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALLANGAYAN OESTE,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,74.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALLANGAYAN OESTE,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,34.45
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALLANGAYAN OESTE,ALL OTHER LOTS,INTERIOR,A5,Agricultural - A5,7.1
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALLANGAYAN OESTE,NATIONAL HIWAY,CABAROAN T NAMTUTA,RR,Residential - Regular,240.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALLANGAYAN OESTE,NATIONAL HIWAY,CABAROAN T NAMTUTA,A1,Agricultural - A1,153.75
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALLANGAYAN OESTE,NATIONAL HIWAY,CABAROAN T NAMTUTA,A2,Agricultural - A2,42.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALLANGAYAN OESTE,NATIONAL HIWAY,CABAROAN T NAMTUTA,A5,Agricultural - A5,8.15
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALLANGAYAN OESTE,NATIONAL HIWAY,SANTIAGO TO MAMELTAC,RR,Residential - Regular,230.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALLANGAYAN OESTE,NATIONAL HIWAY,SANTIAGO TO MAMELTAC,A1,Agricultural - A1,174.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALLANGAYAN OESTE,NATIONAL HIWAY,SANTIAGO TO MAMELTAC,A2,Agricultural - A2,137.25
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALLANGAYAN OESTE,NATIONAL HIWAY,SANTIAGO TO MAMELTAC,A5,Agricultural - A5,7.8
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALUMPINAS OESTE,NATIONAL HIWAY,LOTS ADJ TO NATL RD,CR,Commercial - Regular,840.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALUMPINAS OESTE,NATIONAL HIWAY,LOTS ADJ TO NATL RD,RR,Residential - Regular,700.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALUMPINAS OESTE,NATIONAL HIWAY,LOTS ADJ TO NATL RD,A1,Agricultural - A1,442.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALUMPINAS OESTE,NATIONAL HIWAY,LOTS ADJ TO NATL RD,A2,Agricultural - A2,222.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALUMPINAS OESTE,NATIONAL HIWAY,LOTS ADJ TO NATL RD,A5,Agricultural - A5,109.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALUMPINAS OESTE,NATIONAL HIWAY,LOTS ADJ TO NATL RD,CR,Commercial - Regular,625.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALUMPINAS OESTE,NATIONAL HIWAY,LOTS ADJ TO NATL RD,RR,Residential - Regular,425.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALUMPINAS OESTE,NATIONAL HIWAY,LOTS ADJ TO NATL RD,A1,Agricultural - A1,275.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALUMPINAS OESTE,NATIONAL HIWAY,LOTS ADJ TO NATL RD,A2,Agricultural - A2,175.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,DALUMPINAS OESTE,NATIONAL HIWAY,LOTS ADJ TO NATL RD,A5,Agricultural - A5,85.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,ALL OTHER STREETS,SEASHORE BONIFACIO,CR,Commercial - Regular,2020.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,ALL OTHER STREETS,SEASHORE BONIFACIO,RR,Residential - Regular,1045.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,BONIFACIO ST,GOV RIVERA TO LETE,CR,Commercial - Regular,2625.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,BONIFACIO ST,GOV RIVERA TO LETE,RR,Residential - Regular,2875.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,BONIFACIO ST,GOV RIVERA TO LETE,CR,Commercial - Regular,1250.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,BONIFACIO ST,GOV RIVERA TO LETE,RR,Residential - Regular,900.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,GOV ORTEGA ST,GOV RIVERA NATL HWAY,CR,Commercial - Regular,2945.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,GOV ORTEGA ST,GOV RIVERA NATL HWAY,RR,Residential - Regular,2500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,GOV ORTEGA ST,GOV RIVERA NATL HIWAY,CR,Commercial - Regular,1350.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,GOV ORTEGA ST,GOV RIVERA NATL HIWAY,RR,Residential - Regular,950.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,LETE ST,BONIFACIO NATL RD,CR,Commercial - Regular,2715.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,LETE ST,BONIFACIO NATL RD,RR,Residential - Regular,2505.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,LETE ST,SEASHORE BONIFACIO,CR,Commercial - Regular,2020.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,LETE ST,SEASHORE BONIFACIO,RR,Residential - Regular,1045.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,LETE ST,BONIFACIO NATL RD,CR,Commercial - Regular,1375.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,LETE ST,BONIFACIO NATL RD,RR,Residential - Regular,900.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,LETE ST,SEASHORE BONIFACIO,CR,Commercial - Regular,1100.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,LETE ST,SEASHORE BONIFACIO,RR,Residential - Regular,775.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,NATIONAL HIGHWAY,GOV ORTEGA TO LETE,CR,Commercial - Regular,3090.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,NATIONAL HIGHWAY,GOV ORTEGA TO LETE,RR,Residential - Regular,2415.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,NATIONAL HIGHWAY,LETE TO PAGDARAOAN,CR,Commercial - Regular,3090.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,NATIONAL HIGHWAY,LETE TO PAGDARAOAN,RR,Residential - Regular,2500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,NATIONAL HIGHWAY,GOV ORTEGA TO LETE,CR,Commercial - Regular,1375.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,NATIONAL HIGHWAY,GOV ORTEGA TO LETE,RR,Residential - Regular,950.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,NATIONAL HIGHWAY,LETE TO PAGDARAOAN,CR,Commercial - Regular,1375.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,NATIONAL HIGHWAY,LETE TO PAGDARAOAN,RR,Residential - Regular,900.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,RIVERA ST,BONIFACIO GOV ORTEGA,CR,Commercial - Regular,2555.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,RIVERA ST,BONIFACIO GOV ORTEGA,RR,Residential - Regular,2500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,RIVERA ST,BONIFACIO GOV ORTEGA,CR,Commercial - Regular,1150.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS NORTE,RIVERA ST,BONIFACIO GOV ORTEGA,RR,Residential - Regular,850.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,,ILOCANOS SUR,ALL OTHER STREETS,P BURGOS TO RIVERA,CR,Commercial - Regular,2000.0
