region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAKIT-LAKIT,ALL LOTS,ROADSIDE,CR,Commercial - Regular,626.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAKIT-LAKIT,ALL LOTS,ROADSIDE,A,Agricultural,107.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAKIT-LAKIT,ALL LOTS,ROADSIDE,A50,Agricultural - A50,120.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAKIT-LAKIT,ALL LOTS,ROADSIDE,GP,General Purpose,203.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAKIT-LAKIT,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,588.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAKIT-LAKIT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,246.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAKIT-LAKIT,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAKIT-LAKIT,ALL LOTS,,A50,Agricultural - A50,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAKIT-LAKIT,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAKIT-LAKIT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAKIT-LAKIT,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAKIT-LAKIT,ALL LOTS,,A,Agricultural,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAKIT-LAKIT,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAKIT-LAKIT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAMION,ALL LOTS,ROADSIDE,RR,Residential - Regular,641.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAMION,ALL LOTS,ROADSIDE,CR,Commercial - Regular,864.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAMION,ALL LOTS,ROADSIDE,X,Special / Other,845.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAMION,ALL LOTS,ROADSIDE,A,Agricultural,107.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAMION,ALL LOTS,ROADSIDE,A50,Agricultural - A50,120.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAMION,ALL LOTS,ROADSIDE,GP,General Purpose,173.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAMION,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,776.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAMION,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,370.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAMION,ALL LOTS,DAERAH SHARIFA RAFIA HALUN VILLE,RR,Residential - Regular,2417.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAMION,ALL LOTS,,RR,Residential - Regular,100.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAMION,ALL LOTS,,A50,Agricultural - A50,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAMION,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAMION,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,90.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAMION,ALL LOTS,,RR,Residential - Regular,100.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAMION,ALL LOTS,,A,Agricultural,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAMION,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAMION,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,90.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAPID-LAPID,ALL LOTS,ROADSIDE,RR,Residential - Regular,439.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAPID-LAPID,ALL LOTS,ROADSIDE,CR,Commercial - Regular,626.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAPID-LAPID,ALL LOTS,ROADSIDE,A,Agricultural,107.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAPID-LAPID,ALL LOTS,ROADSIDE,A50,Agricultural - A50,120.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAPID-LAPID,ALL LOTS,ROADSIDE,GP,General Purpose,203.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAPID-LAPID,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,588.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LAPID-LAPID,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,246.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,2ND,TAWI-TAWI,BONGAO,LAPID-LAPID,ALL LOTS,,RR,Residential - Regular,375.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,2ND,TAWI-TAWI,BONGAO,LAPID-LAPID,ALL LOTS,,A50,Agricultural - A50,35.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,2ND,TAWI-TAWI,BONGAO,LAPID-LAPID,ALL LOTS,,GP,General Purpose,83.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,2ND,TAWI-TAWI,BONGAO,LAPID-LAPID,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,195.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAPID-LAPID,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAPID-LAPID,ALL LOTS,,A50,Agricultural - A50,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAPID-LAPID,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAPID-LAPID,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAPID-LAPID,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAPID-LAPID,ALL LOTS,,A,Agricultural,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAPID-LAPID,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LAPID-LAPID,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LATO LATO,ALL LOTS,ROADSIDE,RR,Residential - Regular,439.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LATO LATO,ALL LOTS,ROADSIDE,CR,Commercial - Regular,626.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LATO LATO,ALL LOTS,ROADSIDE,A,Agricultural,107.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LATO LATO,ALL LOTS,ROADSIDE,A50,Agricultural - A50,120.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LATO LATO,ALL LOTS,ROADSIDE,GP,General Purpose,203.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LATO LATO,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,588.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LATO LATO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,246.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LATO LATO,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LATO LATO,ALL LOTS,,A50,Agricultural - A50,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LATO LATO,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LATO LATO,ALL LOTS,,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LATO LATO,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LATO LATO,ALL LOTS,,A,Agricultural,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LATO LATO,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LATO LATO,ALL LOTS,,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LUUK PANDAN,ALL LOTS,ROADSIDE,RR,Residential - Regular,439.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LUUK PANDAN,ALL LOTS,ROADSIDE,CR,Commercial - Regular,626.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LUUK PANDAN,ALL LOTS,ROADSIDE,A,Agricultural,107.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LUUK PANDAN,ALL LOTS,ROADSIDE,A50,Agricultural - A50,120.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LUUK PANDAN,ALL LOTS,ROADSIDE,GP,General Purpose,203.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LUUK PANDAN,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,588.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LUUK PANDAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,246.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK PANDAN,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK PANDAN,ALL LOTS,,A50,Agricultural - A50,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK PANDAN,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK PANDAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK PANDAN,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK PANDAN,ALL LOTS,,A,Agricultural,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK PANDAN,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK PANDAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LUUK TULAY,ALL LOTS,ROADSIDE,RR,Residential - Regular,439.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LUUK TULAY,ALL LOTS,ROADSIDE,CR,Commercial - Regular,626.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LUUK TULAY,ALL LOTS,ROADSIDE,A,Agricultural,107.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LUUK TULAY,ALL LOTS,ROADSIDE,A50,Agricultural - A50,120.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LUUK TULAY,ALL LOTS,ROADSIDE,GP,General Purpose,203.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LUUK TULAY,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,588.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,LUUK TULAY,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,246.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK TULAY,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK TULAY,ALL LOTS,,A50,Agricultural - A50,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK TULAY,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK TULAY,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK TULAY,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK TULAY,ALL LOTS,,A,Agricultural,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK TULAY,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,LUUK TULAY,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MALASA,ALL LOTS,ROADSIDE,RR,Residential - Regular,439.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MALASA,ALL LOTS,ROADSIDE,CR,Commercial - Regular,626.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MALASA,ALL LOTS,ROADSIDE,A,Agricultural,107.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MALASA,ALL LOTS,ROADSIDE,A50,Agricultural - A50,120.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MALASA,ALL LOTS,ROADSIDE,GP,General Purpose,203.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MALASA,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,588.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MALASA,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,246.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MALASA,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MALASA,ALL LOTS,,A50,Agricultural - A50,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MALASA,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MALASA,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MALASA,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MALASA,ALL LOTS,,A,Agricultural,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MALASA,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MALASA,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MANDULAN,ALL LOTS,ROADSIDE,RR,Residential - Regular,439.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MANDULAN,ALL LOTS,ROADSIDE,CR,Commercial - Regular,626.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MANDULAN,ALL LOTS,ROADSIDE,A,Agricultural,107.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MANDULAN,ALL LOTS,ROADSIDE,A50,Agricultural - A50,120.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MANDULAN,ALL LOTS,ROADSIDE,GP,General Purpose,203.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MANDULAN,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,588.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MANDULAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,246.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MANDULAN,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MANDULAN,ALL LOTS,,A50,Agricultural - A50,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MANDULAN,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MANDULAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MANDULAN,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MANDULAN,ALL LOTS,,A,Agricultural,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MANDULAN,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MANDULAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MASANTONG,ALL LOTS,ROADSIDE,RR,Residential - Regular,439.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MASANTONG,ALL LOTS,ROADSIDE,CR,Commercial - Regular,626.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MASANTONG,ALL LOTS,ROADSIDE,A,Agricultural,107.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MASANTONG,ALL LOTS,ROADSIDE,A50,Agricultural - A50,120.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MASANTONG,ALL LOTS,ROADSIDE,GP,General Purpose,203.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MASANTONG,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,588.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",045-2023,"Sept 2, 2023",3RD,TAWI-TAWI,BONGAO,MASANTONG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,246.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,2ND,TAWI-TAWI,BONGAO,MASANTONG,ALL LOTS,,RR,Residential - Regular,375.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,2ND,TAWI-TAWI,BONGAO,MASANTONG,ALL LOTS,,A50,Agricultural - A50,35.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,2ND,TAWI-TAWI,BONGAO,MASANTONG,ALL LOTS,,GP,General Purpose,83.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,2ND,TAWI-TAWI,BONGAO,MASANTONG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,195.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MASANTONG,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MASANTONG,ALL LOTS,,A50,Agricultural - A50,1.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MASANTONG,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MASANTONG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,60.0
raw,"RDO NO. 96 - Bongao, Tawi-Tawi is composed of the following Municipalities",,,,,BONGAO,MASANTONG,ALL LOTS,,RR,Residential - Regular,80.0
